@    title "Stock-Myers: Caso 3" 
@    xaxis  label "r*" 
@    yaxis  label "U*(r*)" 
5.88	-0.02348891997885998
5.885	-0.023370140812516326
5.89	-0.023252058808848244
5.8950000000000005	-0.02313466932588318
5.9	-0.023017967756051416
5.905	-0.022901949525907007
5.91	-0.02278661009585133
5.915	-0.022671944959858935
5.92	-0.022557949645205813
5.925	-0.022444619712199992
5.93	-0.02233195075391457
5.9350000000000005	-0.022219938395922893
5.94	-0.022108578296036352
5.945	-0.02199786614404405
5.95	-0.021887797661455058
5.955	-0.02177836860124276
5.96	-0.02166957474759146
5.965	-0.02156141191564518
5.97	-0.021453875951258583
5.9750000000000005	-0.021346962730750173
5.98	-0.021240668160657523
5.985	-0.02113498817749469
5.99	-0.021029918747511624
5.995	-0.020925455866455823
6.0	-0.02082159555933591
6.005	-0.02071833388018733
6.01	-0.020615666911840014
6.015	-0.020513590765688098
6.0200000000000005	-0.020412101581461572
6.025	-0.020311195527000035
6.03	-0.020210868798028133
6.035	-0.020111117617933206
6.04	-0.020011938237544723
6.045	-0.019913326934915626
6.05	-0.01981528001510554
6.055	-0.019717793809965873
6.0600000000000005	-0.01962086467792674
6.065	-0.019524489003785818
6.07	-0.019428663198498782
6.075	-0.019333383698971748
6.08	-0.019238646967855433
6.085	-0.019144449493341126
6.09	-0.01905078778895824
6.095	-0.01895765839337377
6.1000000000000005	-0.018865057870193404
6.105	-0.018772982807764373
6.11	-0.01868142981897988
6.115	-0.018590395541085273
6.12	-0.018499876635485944
6.125	-0.018409869787556706
6.13	-0.018320371706452922
6.135	-0.01823137912492317
6.14	-0.018142888799123614
6.1450000000000005	-0.018054897508433733
6.15	-0.01796740205527392
6.155	-0.01788039926492433
6.16	-0.017793885985345523
6.165	-0.01770785908700043
6.17	-0.01762231546267794
6.175	-0.017537252027318036
6.18	-0.017452665717838215
6.1850000000000005	-0.017368553492961552
6.19	-0.017284912333046226
6.195	-0.017201739239916355
6.2	-0.01711903123669436
6.205	-0.017036785367634755
6.21	-0.01695499869795927
6.215	-0.016873668313693444
6.22	-0.016792791321504554
6.2250000000000005	-0.016712364848540873
6.23	-0.01663238604227246
6.235	-0.016552852070332996
6.24	-0.0164737601203632
6.245	-0.016395107399855523
6.25	-0.016316891136000006
6.255	-0.0162391085755316
6.26	-0.016161756984578723
6.265	-0.01608483364851299
6.2700000000000005	-0.016008335871800318
6.275	-0.015932260977853333
6.28	-0.01585660630888476
6.285	-0.01578136922576234
6.29	-0.015706547107864757
6.295	-0.01563213735293887
6.3	-0.015558137376958157
6.305	-0.015484544613982179
6.3100000000000005	-0.015411356516017438
6.315	-0.015338570552879313
6.32	-0.015266184212055034
6.325	-0.015194194998567924
6.33	-0.015122600434842811
6.335	-0.015051398060572412
6.34	-0.01498058543258498
6.345	-0.014910160124712916
6.3500000000000005	-0.014840119727662566
6.355	-0.01477046184888513
6.36	-0.01470118411244849
6.365	-0.014632284158910285
6.37	-0.014563759645191889
6.375	-0.014495608244453532
6.38	-0.014427827645970446
6.385	-0.014360415555009966
6.39	-0.014293369692709718
6.3950000000000005	-0.014226687795956759
6.4	-0.014160367617267858
6.405	-0.014094406924670497
6.41	-0.01402880350158514
6.415	-0.013963555146708287
6.42	-0.013898659673896568
6.425	-0.013834114912051809
6.43	-0.013769918705006944
6.4350000000000005	-0.013706068911413008
6.44	-0.013642563404626943
6.445	-0.013579400072600407
6.45	-0.013516576817769386
6.455	-0.013454091556944913
6.46	-0.01339194222120442
6.465	-0.01333012675578422
6.47	-0.01326864311997273
6.4750000000000005	-0.013207489287004598
6.48	-0.013146663243955779
6.485	-0.013086162991639267
6.49	-0.013025986544501938
6.495	-0.012966131930522054
6.5	-0.012906597191107646
6.505	-0.012847380380995756
6.51	-0.012788479568152537
6.515	-0.012729892833673994
6.5200000000000005	-0.012671618271687774
6.525	-0.012613653989255602
6.53	-0.01255599810627651
6.535	-0.012498648755390918
6.54	-0.012441604081885473
6.545	-0.012384862243598633
6.55	-0.01232842141082708
6.555	-0.012272279766232777
6.5600000000000005	-0.012216435504750942
6.565	-0.01216088683349863
6.57	-0.012105631971684093
6.575	-0.012050669150516906
6.58	-0.011995996613118811
6.585	-0.011941612614435255
6.59	-0.011887515421147632
6.595	-0.011833703311586306
6.6000000000000005	-0.011780174575644278
6.605	-0.011726927514691534
6.61	-0.011673960441490147
6.615	-0.011621271680109986
6.62	-0.011568859565845193
6.625	-0.01151672244513121
6.63	-0.011464858675462623
6.635	-0.011413266625311566
6.64	-0.011361944674046765
6.6450000000000005	-0.011310891211853302
6.65	-0.011260104639653021
6.655	-0.011209583369025469
6.66	-0.011159325822129586
6.665	-0.011109330431625994
6.67	-0.011059595640599874
6.675	-0.011010119902484438
6.68	-0.010960901680985137
6.6850000000000005	-0.010911939450004328
6.69	-0.010863231693566629
6.695	-0.010814776905744833
6.7	-0.010766573590586432
6.705	-0.01071862026204073
6.71	-0.010670915443886484
6.715	-0.010623457669660226
6.72	-0.010576245482585029
6.7250000000000005	-0.010529277435499942
6.73	-0.010482552090789942
6.735	-0.010436068020316427
6.74	-0.010389823805348275
6.745	-0.010343818036493486
6.75	-0.010298049313631282
6.755	-0.010252516245844863
6.76	-0.010207217451354554
6.765	-0.01016215155745161
6.7700000000000005	-0.010117317200432446
6.775	-0.010072713025533487
6.78	-0.010028337686866392
6.785	-0.00998418984735395
6.79	-0.009940268178666348
6.795	-0.009896571361158018
6.8	-0.009853098083804971
6.805	-0.009809847044142578
6.8100000000000005	-0.009766816948203904
6.815	-0.009724006510458493
6.82	-0.00968141445375164
6.825	-0.009639039509244083
6.83	-0.009596880416352333
6.835	-0.00955493592268925
6.84	-0.009513204784005264
6.845	-0.009471685764129979
6.8500000000000005	-0.009430377634914205
6.855	-0.009389279176172537
6.86	-0.009348389175626299
6.865	-0.009307706428846955
6.87	-0.009267229739199977
6.875	-0.009226957917789158
6.88	-0.009186889783401314
6.885	-0.009147024162451486
6.89	-0.009107359888928504
6.8950000000000005	-0.009067895804340979
6.9	-0.009028630757663799
6.905	-0.008989563605284927
6.91	-0.008950693210952682
6.915	-0.008912018445723403
6.92	-0.00887353818790955
6.925	-0.008835251323028141
6.93	-0.008797156743749677
6.9350000000000005	-0.008759253349847392
6.94	-0.008721540048146945
6.945	-0.00868401575247644
6.95	-0.008646679383616901
6.955	-0.008609529869253089
6.96	-0.00857256614392471
6.965	-0.008535787148977987
6.97	-0.008499191832517638
6.9750000000000005	-0.008462779149359164
6.98	-0.00842654806098159
6.985	-0.008390497535480513
6.99	-0.00835462654752146
6.995	-0.008318934078293745
7.0	-0.008283419115464567
7.005	-0.008248080653133476
7.01	-0.008212917691787242
7.015000000000001	-0.008177929238254994
7.0200000000000005	-0.008143114305663801
7.025	-0.008108471913394453
7.03	-0.008074001087037748
7.035	-0.00803970085835096
7.04	-0.008005570265214748
7.045	-0.007971608351590349
7.05	-0.007937814167477072
7.055	-0.007904186768870197
7.0600000000000005	-0.00787072521771909
7.065	-0.00783742858188575
7.07	-0.007804295935103572
7.075	-0.007771326356936464
7.08	-0.007738518932738305
7.085	-0.007705872753612663
7.09	-0.007673386916372842
7.095	-0.007641060523502243
7.1000000000000005	-0.007608892683114974
7.105	-0.00757688250891686
7.11	-0.0075450291201666145
7.115	-0.007513331641637424
7.12	-0.0074817892035787485
7.125	-0.00745040094167847
7.13	-0.00741916599702525
7.135	-0.007388083516071252
7.140000000000001	-0.007357152650595079
7.1450000000000005	-0.00732637255766506
7.15	-0.007295742399602749
7.155	-0.00726526134394671
7.16	-0.007234928563416614
7.165	-0.007204743235877582
7.17	-0.007174704544304783
7.175	-0.007144811676748305
7.18	-0.007115063826298316
7.1850000000000005	-0.00708546019105045
7.19	-0.007055999974071485
7.195	-0.007026682383365239
7.2	-0.006997506631838758
7.205	-0.0069684719372687534
7.21	-0.006939577522268254
7.215	-0.006910822614253566
7.22	-0.006882206445411436
7.2250000000000005	-0.006853728252666449
7.23	-0.006825387277648748
7.235	-0.006797182766661878
7.24	-0.006769113970650968
7.245	-0.006741180145171103
7.25	-0.0067133805503559445
7.255	-0.006685714450886572
7.26	-0.006658181115960596
7.265000000000001	-0.0066307798192614086
7.2700000000000005	-0.006603509838927812
7.275	-0.006576370457523711
7.28	-0.00654936096200813
7.285	-0.006522480643705438
7.29	-0.006495728798275771
7.295	-0.006469104725685688
7.3	-0.006442607730179042
7.305	-0.006416237120248079
7.3100000000000005	-0.006389992208604693
7.315	-0.006363872312152018
7.32	-0.0063378767519560696
7.325	-0.006312004853217719
7.33	-0.006286255945244834
7.335	-0.006260629361424591
7.34	-0.006235124439196067
7.345	-0.0062097405200229406
7.3500000000000005	-0.006184476949366483
7.355	-0.006159333076658688
7.36	-0.006134308255275621
7.365	-0.006109401842510943
7.37	-0.0060846131995496945
7.375	-0.006059941691442159
7.38	-0.0060353866870780475
7.385	-0.0060109475591607515
7.390000000000001	-0.005986623684181884
7.3950000000000005	-0.00596241444239594
7.4	-0.005938319217795167
7.405	-0.00591433739808463
7.41	-0.005890468374657429
7.415	-0.0058667115425701235
7.42	-0.005843066300518341
7.425	-0.005819532050812529
7.43	-0.005796108199353905
7.4350000000000005	-0.005772794155610591
7.44	-0.005749589332593916
7.445	-0.0057264931468348785
7.45	-0.005703505018360785
7.455	-0.005680624370672057
7.46	-0.005657850630719234
7.465	-0.005635183228880093
7.47	-0.005612621598936973
7.4750000000000005	-0.005590165178054259
7.48	-0.005567813406756004
7.485	-0.005545565728903741
7.49	-0.005523421591674455
7.495	-0.005501380445538673
7.5	-0.0054794417442387755
7.505	-0.005457604944767421
7.51	-0.005435869507346136
7.515000000000001	-0.005414234895404046
7.5200000000000005	-0.005392700575556821
7.525	-0.00537126601758567
7.53	-0.005349930694416574
7.535	-0.005328694082099644
7.54	-0.005307555659788593
7.545	-0.005286514909720411
7.55	-0.005265571317195141
7.555	-0.0052447243705558205
7.5600000000000005	-0.0052239735611685646
7.565	-0.00520331838340281
7.57	-0.00518275833461164
7.575	-0.00516229291511232
7.58	-0.005141921628166944
7.585	-0.00512164397996321
7.59	-0.005101459479595354
7.595	-0.005081367639045186
7.6000000000000005	-0.0050613679731633
7.605	-0.0050414599996504135
7.61	-0.0050216432390388
7.615	-0.0050019172146738965
7.62	-0.0049822814526960255
7.625	-0.00496273548202225
7.63	-0.004943278834328364
7.635	-0.004923911044030974
7.640000000000001	-0.004904631648269774
7.6450000000000005	-0.004885440186889889
7.65	-0.0048663362024243696
7.655	-0.004847319240076787
7.66	-0.004828388847704011
7.665	-0.004809544575799011
7.67	-0.004790785977473897
7.675	-0.004772112608442973
7.68	-0.004753524027005973
7.6850000000000005	-0.0047350197940314
7.69	-0.004716599472939991
7.695	-0.00469826262968827
7.7	-0.004680008832752247
7.705	-0.004661837653111212
7.71	-0.004643748664231676
7.715	-0.004625741442051369
7.72	-0.0046078155649634
7.7250000000000005	-0.004589970613800522
7.73	-0.004572206171819472
7.735	-0.004554521824685462
7.74	-0.0045369171604567595
7.745	-0.004519391769569369
7.75	-0.004501945244821846
7.755	-0.004484577181360197
7.76	-0.004467287176662886
7.765000000000001	-0.004450074830525944
7.7700000000000005	-0.0044329397450482205
7.775	-0.004415881524616659
7.78	-0.004398899775891759
7.785	-0.004381994107793093
7.79	-0.0043651641314849275
7.795	-0.00434840946036196
7.8	-0.004331729710035143
7.805	-0.00431512449831761
7.8100000000000005	-0.004298593445210701
7.815	-0.00428213617289009
7.82	-0.004265752305691987
7.825	-0.004249441470099466
7.83	-0.004233203294728872
7.835	-0.0042170374103163155
7.84	-0.004200943449704277
7.845	-0.004184921047828297
7.8500000000000005	-0.004168969841703747
7.855	-0.00415308947041272
7.86	-0.004137279575090977
7.865	-0.004121539798915006
7.87	-0.00410586978708918
7.875	-0.00409026918683296
7.88	-0.004074737647368248
7.885	-0.004059274819906765
7.890000000000001	-0.004043880357637562
7.8950000000000005	-0.004028553915714607
7.9	-0.004013295151244434
7.905	-0.003998103723273899
7.91	-0.003982979292778023
7.915	-0.003967921522647899
7.92	-0.0039529300776787
7.925	-0.003938004624557774
7.93	-0.003923144831852787
7.9350000000000005	-0.003908350369999982
7.94	-0.0038936209112925093
7.945	-0.003878956129868831
7.95	-0.003864355701701202
7.955	-0.0038498193045842424
7.96	-0.003835346618123584
7.965	-0.0038209373237245697
7.97	-0.0038065911045810892
7.9750000000000005	-0.003792307645664411
7.98	-0.0037780866337121747
7.985	-0.00376392775721738
7.99	-0.0037498307064175096
7.995	-0.003735795173283693
8.0	-0.0037218208515099604
8.004999999999999	-0.0037079074365025675
8.01	-0.003694054625369368
8.015	-0.003680262116909318
8.02	-0.0036665296116019756
8.025	-0.0036528568115971236
8.030000000000001	-0.003639243420704458
8.035	-0.003625689144383327
8.04	-0.0036121936897325372
8.045	-0.003598756765480264
8.05	-0.003585378081973994
8.055	-0.003572057351170557
8.06	-0.003558794286626194
8.065000000000001	-0.003545588603486741
8.07	-0.003532440018477852
8.075	-0.00351934824989526
8.08	-0.003506313017595158
8.085	-0.0034933340429846175
8.09	-0.0034804110490120766
8.094999999999999	-0.0034675437601578585
8.100000000000001	-0.0034547319024248167
8.105	-0.0034419752033290163
8.11	-0.0034292733918904333
8.115	-0.0034166261986237766
8.120000000000001	-0.003404033355529364
8.125	-0.003391494596084029
8.129999999999999	-0.003379009655232096
8.135	-0.0033665782693764372
8.14	-0.0033542001763695872
8.145	-0.003341875115504887
8.15	-0.0033296028275077126
8.155000000000001	-0.0033173830545267548
8.16	-0.0033052155401253813
8.165	-0.003293100029272984
8.17	-0.0032810362683364873
8.175	-0.0032690240050718303
8.18	-0.003257062988615545
8.185	-0.0032451529694763654
8.190000000000001	-0.0032332936995269354
8.195	-0.0032214849319955213
8.2	-0.0032097264214578057
8.205	-0.0031980179238287314
8.21	-0.0031863591963544216
8.215	-0.003174749997604104
8.219999999999999	-0.0031631900874621297
8.225000000000001	-0.0031516792271200213
8.23	-0.0031402171790686196
8.235	-0.003128803707090199
8.24	-0.003117438576250706
8.245000000000001	-0.0031061215528920432
8.25	-0.0030948524046243587
8.254999999999999	-0.003083630900318426
8.26	-0.003072456810098066
8.265	-0.0030613299053326194
8.27	-0.003050249958629457
8.275	-0.0030392167438265463
8.280000000000001	-0.0030282300359850806
8.285	-0.003017289611382143
8.29	-0.0030063952475033982
8.295	-0.002995546723035883
8.3	-0.002984743817860804
8.305	-0.0029739863130463966
8.31	-0.002963273990840813
8.315000000000001	-0.0029526066346650987
8.32	-0.0029419840291061757
8.325	-0.0029314059599098714
8.33	-0.0029208722139740253
8.335	-0.00291038257934162
8.34	-0.0028999368451939522
8.344999999999999	-0.0028895348018438496
8.350000000000001	-0.0028791762407289513
8.355	-0.0028688609544050172
8.36	-0.0028585887365392667
8.365	-0.0028483593819037885
8.370000000000001	-0.002838172686368987
8.375	-0.0028280284468970495
8.379999999999999	-0.0028179264615354866
8.385	-0.00280786652941068
8.39	-0.002797848450721522
8.395	-0.0027878720267330423
8.4	-0.0027779370597701084
8.405000000000001	-0.002768043353211157
8.41	-0.0027581907114819777
8.415	-0.002748378940049507
8.42	-0.0027386078454157024
8.425	-0.00272887723511143
8.43	-0.0027191869176903956
8.435	-0.0027095367027231173
8.440000000000001	-0.002699926400790938
8.445	-0.002690355823480089
8.45	-0.0026808247833757515
8.455	-0.0026713330940562087
8.46	-0.0026618805700869977
8.465	-0.002652467027015124
8.469999999999999	-0.002643092281363288
8.475000000000001	-0.002633756150624157
8.48	-0.0026244584532547164
8.485	-0.002615199008670574
8.49	-0.002605977637240363
8.495000000000001	-0.0025967941602801844
8.5	-0.002587648400048039
8.504999999999999	-0.002578540179738337
8.51	-0.0025694693234764115
8.515	-0.0025604356563131126
8.52	-0.002551439004219381
8.525	-0.002542479194080878
8.530000000000001	-0.002533556053692685
8.535	-0.0025246694117539758
8.54	-0.002515819097862763
8.545	-0.0025070049425106656
8.55	-0.0024982267770777243
8.555	-0.0024894844338272273
8.56	-0.002480777745900573
8.565000000000001	-0.002472106547312187
8.57	-0.002463470672944452
8.575	-0.0024548699585426664
8.58	-0.002446304240710053
8.585	-0.0024377733569027832
8.59	-0.0024292771454250523
8.594999999999999	-0.0024208154454241487
8.600000000000001	-0.0024123880968855956
8.605	-0.0024039949406283196
8.61	-0.0023956358182998048
8.615	-0.002387310572371331
8.620000000000001	-0.0023790190461332157
8.625	-0.0023707610836901025
8.629999999999999	-0.002362536529956243
8.635	-0.002354345230650852
8.64	-0.0023461870322934817
8.645	-0.0023380617821993945
8.65	-0.0023299693284750036
8.655000000000001	-0.0023219095200133267
8.66	-0.0023138822064894546
8.665	-0.002305887238356081
8.67	-0.002297924466839024
8.675	-0.002289993743932804
8.68	-0.00228209492239624
8.685	-0.002274227855748058
8.690000000000001	-0.0022663923982625617
8.695	-0.002258588404965299
8.7	-0.002250815731628759
8.705	-0.0022430742347681124
8.71	-0.0022353637716369785
8.715	-0.0022276842002231976
8.719999999999999	-0.0022200353792446404
8.725000000000001	-0.0022124171681450473
8.73	-0.00220482942708992
8.735	-0.002197272016962361
8.74	-0.002189744799359016
8.745000000000001	-0.0021822476365860335
8.75	-0.0021747803916549904
8.754999999999999	-0.002167342928278916
8.76	-0.0021599351108682846
8.765	-0.002152556804527077
8.77	-0.0021452078750488356
8.775	-0.0021378881889127523
8.780000000000001	-0.0021305976132797865
8.785	-0.002123336015988816
8.79	-0.0021161032655527723
8.795	-0.0021088992311548466
8.8	-0.002101723782644701
8.805	-0.002094576790534701
8.81	-0.0020874581259961583
8.815000000000001	-0.0020803676608556294
8.82	-0.0020733052675912136
8.825	-0.0020662708193288706
8.83	-0.0020592641898387813
8.835	-0.0020522852535317104
8.84	-0.0020453338854554155
8.844999999999999	-0.0020384099612910387
8.850000000000001	-0.0020315133573495627
8.855	-0.0020246439505682773
8.86	-0.0020178016185072407
8.865	-0.002010986239345794
8.870000000000001	-0.0020041976918790966
8.875	-0.0019974358555146588
8.879999999999999	-0.001990700610268912
8.885	-0.001983991836763806
8.89	-0.0019773094162234117
8.895	-0.0019706532304705556
8.9	-0.001964023161923468
8.905000000000001	-0.0019574190935924647
8.91	-0.00195084090907663
8.915	-0.0019442884925605268
8.92	-0.0019377617288109412
8.925	-0.001931260503173634
8.93	-0.0019247847015701016
8.935	-0.0019183342104943835
8.940000000000001	-0.001911908917009865
8.945	-0.0019055087087461195
8.95	-0.0018991334738957413
8.955	-0.0018927831012112328
8.96	-0.0018864574800018922
8.965	-0.0018801565001307198
8.969999999999999	-0.0018738800520113376
8.975000000000001	-0.0018676280266049384
8.98	-0.0018614003154172726
8.985	-0.001855196810495596
8.99	-0.0018490174044256894
8.995000000000001	-0.0018428619903288865
9.0	-0.0018367304618590995
9.005	-0.001830622713199869
9.01	-0.0018245386390614586
9.015	-0.001818478134677927
9.02	-0.0018124410958042481
9.025	-0.0018064274187134294
9.03	-0.0018004370001936693
9.035	-0.0017944697375454981
9.040000000000001	-0.0017885255285789788
9.045	-0.0017826042716108865
9.05	-0.0017767058654619226
9.055	-0.00177083020945396
9.06	-0.0017649772034072622
9.065	-0.0017591467476377734
9.07	-0.0017533387429543748
9.075	-0.0017475530906562
9.08	-0.0017417896925299263
9.085	-0.0017360484508471235
9.09	-0.0017303292683615845
9.095	-0.0017246320483066838
9.1	-0.0017189566943927711
9.105	-0.0017133031108045363
9.11	-0.0017076712021984418
9.115	-0.0017020608737001277
9.120000000000001	-0.0016964720309018632
9.125	-0.0016909045798599932
9.13	-0.0016853584270924036
9.135	-0.0016798334795760192
9.14	-0.001674329644744282
9.145	-0.0016688468304846915
9.15	-0.0016633849451363073
9.155	-0.0016579438974873167
9.16	-0.0016525235967725703
9.165000000000001	-0.001647123952671178
9.17	-0.001641744875304076
9.175	-0.001636386275231643
9.18	-0.0016310480634513108
9.185	-0.0016257301513951925
9.19	-0.0016204324509277329
9.195	-0.0016151548743433628
9.2	-0.0016098973343641712
9.205	-0.0016046597441375919
9.21	-0.0015994420172341086
9.215	-0.0015942440676449648
9.22	-0.001589065809779885
9.225	-0.001583907158464829
9.23	-0.001578768028939727
9.235	-0.0015736483368562707
9.24	-0.0015685479982756733
9.245000000000001	-0.0015634669296664754
9.25	-0.0015584050479023489
9.255	-0.0015533622702599097
9.26	-0.001548338514416564
9.265	-0.0015433336984483428
9.27	-0.0015383477408277655
9.275	-0.0015333805604217047
9.28	-0.0015284320764892808
9.285	-0.001523502208679744
9.290000000000001	-0.0015185908770303932
9.295	-0.0015136980019644954
9.3	-0.001508823504289209
9.305	-0.0015039673051935444
9.31	-0.0014991293262463076
9.315	-0.0014943094893940744
9.32	-0.0014895077169591697
9.325	-0.0014847239316376694
9.33	-0.0014799580564973883
9.335	-0.0014752100149759096
9.34	-0.0014704797308786146
9.345	-0.0014657671283767036
9.35	-0.0014610721320052734
9.355	-0.0014563946666613552
9.36	-0.0014517346576020077
9.365	-0.0014470920304423887
9.370000000000001	-0.0014424667111538549
9.375	-0.0014378586260620763
9.38	-0.0014332677018451436
9.385	-0.0014286938655317047
9.39	-0.0014241370444990995
9.395	-0.0014195971664715203
9.4	-0.0014150741595181614
9.405	-0.0014105679520514018
9.41	-0.0014060784728249806
9.415000000000001	-0.0014016056509321988
9.42	-0.0013971494158041145
9.425	-0.0013927096972077637
9.43	-0.0013882864252443867
9.435	-0.001383879530347654
9.44	-0.0013794889432819234
9.445	-0.0013751145951404864
9.45	-0.0013707564173438453
9.455	-0.00136641434163797
9.46	-0.0013620883000926064
9.465	-0.0013577782250995573
9.47	-0.001353484049370988
9.475	-0.0013492057059377538
9.48	-0.0013449431281477107
9.485	-0.001340696249664058
9.49	-0.001336465004463682
9.495000000000001	-0.0013322493268355079
9.5	-0.0013280491513788662
9.505	-0.0013238644130018624
9.51	-0.0013196950469197602
9.515	-0.0013155409886533712
9.52	-0.0013114021740274662
9.525	-0.001307278539169166
9.53	-0.0013031700205063793
9.535	-0.0012990765547662175
9.540000000000001	-0.0012949980789734403
9.545	-0.001290934530448902
9.55	-0.0012868858468079937
9.555	-0.0012828519659591276
9.56	-0.0012788328261021905
9.565	-0.0012748283657270417
9.57	-0.0012708385236119884
9.575000000000001	-0.0012668632388222953
9.58	-0.00126290245070869
9.585	-0.001258956098905868
9.59	-0.0012550241233310405
9.595	-0.0012511064641824365
9.6	-0.001247203061937876
9.605	-0.00124331385735329
9.61	-0.0012394387914613028
9.615	-0.0012355778055697787
9.620000000000001	-0.0012317308412604106
9.625	-0.001227897840387296
9.63	-0.0012240787450755245
9.635	-0.0012202734977197801
9.64	-0.0012164820409829465
9.645	-0.0012127043177947256
9.65	-0.0012089402713502473
9.655	-0.0012051898451087173
9.66	-0.0012014529827920346
9.665000000000001	-0.001197729628383455
9.67	-0.0011940197261262346
9.675	-0.0011903232205222893
9.68	-0.0011866400563308715
9.685	-0.0011829701785672315
9.69	-0.0011793135325013219
9.695	-0.0011756700636564633
9.700000000000001	-0.0011720397178080647
9.705	-0.0011684224409823152
9.71	-0.001164818179454901
9.715	-0.0011612268797497286
9.72	-0.0011576484886376421
9.725	-0.0011540829531351711
9.73	-0.0011505302205032624
9.735	-0.0011469902382460326
9.74	-0.0011434629541095189
9.745000000000001	-0.0011399483160804526
9.75	-0.0011364462723850166
9.755	-0.0011329567714876273
9.76	-0.001129479762089721
9.765	-0.0011260151931285361
9.77	-0.001122563013775917
9.775	-0.0011191231734371167
9.78	-0.0011156956217496029
9.785	-0.00111228030858188
9.790000000000001	-0.001108877184032313
9.795	-0.0011054861984279524
9.8	-0.0011021073023233764
9.805	-0.0010987404464995296
9.81	-0.0010953855819625783
9.815	-0.0010920426599427642
9.82	-0.0010887116318932615
9.825000000000001	-0.0010853924494890574
9.83	-0.0010820850646258166
9.835	-0.0010787894294187663
9.84	-0.0010755054962015896
9.845	-0.0010722332175253074
9.85	-0.0010689725461571916
9.855	-0.0010657234350796615
9.86	-0.0010624858374892012
9.865	-0.0010592597067952748
9.870000000000001	-0.001056044996619252
9.875	-0.001052841660793344
9.88	-0.0010496496533595255
9.885	-0.0010464689285684928
9.89	-0.0010432994408786005
9.895	-0.001040141144954821
9.9	-0.0010369939956677025
9.905	-0.001033857948092333
9.91	-0.0010307329575073138
9.915000000000001	-0.0010276189793937344
9.92	-0.0010245159694341568
9.925	-0.0010214238835115994
9.93	-0.0010183426777085355
9.935	-0.0010152723083058906
9.94	-0.0010122127317820453
9.945	-0.001009163904811846
9.950000000000001	-0.0010061257842656256
9.955	-0.001003098327208218
9.96	-0.0010000814908979838
9.965	-0.0009970752327858516
9.97	-0.0009940795105143427
9.975	-0.0009910942819166214
9.98	-0.0009881195050155413
9.985	-0.0009851551380226978
9.99	-0.0009822011393374832
9.995000000000001	-0.000979257467546153
